t_over_ts; l_over_lb; vr_over_cs
4.591862692649862289e+09; 6.292329298979946088e+02; 9.999876030283685324e-01
4.591862698918799400e+09; 6.355017897462740848e+02; 9.999878387092864251e-01
4.591862705250190735e+09; 6.418331043739050301e+02; 9.999880699369416703e-01
4.591862711644657135e+09; 6.482274959992105323e+02; 9.999882968078360745e-01
4.591862718102828979e+09; 6.546855930394895040e+02; 9.999885194141832079e-01
4.591862724625340462e+09; 6.612080301727744427e+02; 9.999887378428526929e-01
4.591862731212832451e+09; 6.677954484002058280e+02; 9.999889521742278964e-01
4.591862737865951538e+09; 6.744484951090272489e+02; 9.999891624809754687e-01
4.591862744585352898e+09; 6.811678241362079689e+02; 9.999893688267177394e-01
4.591862751371696472e+09; 6.879540958326998634e+02; 9.999895712646038604e-01
4.591862758225647926e+09; 6.948079771283341870e+02; 9.999897698357752551e-01
4.591862765147883415e+09; 7.017301415973652183e+02; 9.999899645677167159e-01
4.591862772139080048e+09; 7.087212695246661269e+02; 9.999901555574797207e-01
4.591862779199927330e+09; 7.157820479725854739e+02; 9.999903429459735538e-01
4.591862786331118584e+09; 7.229131708484687806e+02; 9.999905267813696819e-01
4.591862793533353806e+09; 7.301153389728533512e+02; 9.999907071140313741e-01
4.591862800807342529e+09; 7.373892601483421458e+02; 9.999908839968348895e-01
4.591862808153798103e+09; 7.447356492291645509e+02; 9.999910574850169320e-01
4.591862815573442459e+09; 7.521552281914289324e+02; 9.999912276360044538e-01
4.591862823067005157e+09; 7.596487262040761834e+02; 9.999913945092190337e-01
4.591862830635223389e+09; 7.672168797005396073e+02; 9.999915581658598285e-01
4.591862838278840065e+09; 7.748604324511192090e+02; 9.999917186686607673e-01
4.591862845998606682e+09; 7.825801356360761929e+02; 9.999918760816202123e-01
4.591862853795281410e+09; 7.903767479194566477e+02; 9.999920304697030859e-01
4.591862861669631004e+09; 7.982510355236499890e+02; 9.999921818985112454e-01
4.591862869622429848e+09; 8.062037723046906876e+02; 9.999923304339222163e-01
4.591862877654458046e+09; 8.142357398283098746e+02; 9.999924761416923991e-01
4.591862885766506195e+09; 8.223477274467444431e+02; 9.999926190870250808e-01
4.591862893959370613e+09; 8.305405323763125125e+02; 9.999927593340978138e-01
4.591862902233858109e+09; 8.388149597757600304e+02; 9.999928969455488259e-01
4.591862910590779305e+09; 8.471718228253893130e+02; 9.999930319819194668e-01
4.591862919030958176e+09; 8.556119428069752075e+02; 9.999931645010502468e-01
4.591862927555221558e+09; 8.641361491844777447e+02; 9.999932945574258047e-01
4.591862936164409637e+09; 8.727452796855588986e+02; 9.999934222014704721e-01
4.591862944859367371e+09; 8.814401803839111835e+02; 9.999935474787843281e-01
4.591862953640948296e+09; 8.902217057824067297e+02; 9.999936704293235223e-01
4.591862962510017395e+09; 8.990907188970746802e+02; 9.999937910865154267e-01
4.591862971467444420e+09; 9.080480913419154376e+02; 9.999939094763111713e-01
4.591862980514111519e+09; 9.170947034145592625e+02; 9.999940256161647945e-01
4.591862989650906563e+09; 9.262314441827790006e+02; 9.999941395139410050e-01
4.591862998878726959e+09; 9.354592115718645573e+02; 9.999942511667437861e-01
4.591863008198481560e+09; 9.447789124528669618e+02; 9.999943606108093741e-01
4.591863017611083984e+09; 9.541914627317233908e+02; 9.999944679871837216e-01
4.591863027117461205e+09; 9.636977874392681542e+02; 9.999945733309663076e-01
4.591863036718545914e+09; 9.732988208221415789e+02; 9.999946766715015478e-01
4.591863046415282249e+09; 9.829955064346044082e+02; 9.999947780394876640e-01
4.591863056208623886e+09; 9.927887972312671536e+02; 9.999948774668817597e-01
4.591863066099533081e+09; 1.002679655660742128e+03; 9.999949749867893534e-01
4.591863076088980675e+09; 1.012669053760230327e+03; 9.999950706333415873e-01
4.591863086177948952e+09; 1.022757973251048952e+03; 9.999951644415584484e-01
4.591863096367430687e+09; 1.032947405635111636e+03; 9.999952564471971117e-01
4.591863106658425331e+09; 1.043238352292369882e+03; 9.999953466865819651e-01
4.591863117051945686e+09; 1.053631824579224030e+03; 9.999954351964202015e-01
4.591863127549012184e+09; 1.064128843927917387e+03; 9.999955220135963163e-01
4.591863138150657654e+09; 1.074730441946916926e+03; 9.999956071749491748e-01
4.591863148857922554e+09; 1.085437660522297392e+03; 9.999956907170255427e-01
4.591863159671859741e+09; 1.096251551920132897e+03; 9.999957726758146315e-01
4.591863170593532562e+09; 1.107173178889910560e+03; 9.999958530864569983e-01
4.591863181624013901e+09; 1.118203614768974148e+03; 9.999959319829282434e-01
4.591863192764388084e+09; 1.129343943588005686e+03; 9.999960093976977271e-01
4.591863204015748978e+09; 1.140595260177562068e+03; 9.999960853613578671e-01
4.591863215379202843e+09; 1.151958670275670329e+03; 9.999961599022237912e-01
4.591863226855866432e+09; 1.163435290636494983e+03; 9.999962330459017945e-01
4.591863238446868896e+09; 1.175026249140089021e+03; 9.999963048148245992e-01
4.591863250153347015e+09; 1.186732684903237896e+03; 9.999963752277494233e-01
4.591863261976452827e+09; 1.198555748391407406e+03; 9.999964442992210767e-01
4.591863273917348862e+09; 1.210496601531807528e+03; 9.999965120389936457e-01
4.591863285977206230e+09; 1.222556417827581754e+03; 9.999965784571042127e-01
4.591863298157212257e+09; 1.234736382473135563e+03; 9.999966436001352932e-01
4.591863310458563805e+09; 1.247037692470612456e+03; 9.999967074927142985e-01
4.591863322882468224e+09; 1.259461556747530494e+03; 9.999967701534541176e-01
4.591863335430148125e+09; 1.272009196275592330e+03; 9.999968316019135495e-01
4.591863348102835655e+09; 1.284681844190677111e+03; 9.999968918585470101e-01
4.591863360901776314e+09; 1.297480745914028148e+03; 9.999969509446469118e-01
4.591863373828228951e+09; 1.310407159274649302e+03; 9.999970088822798253e-01
4.591863386883462906e+09; 1.323462354632919414e+03; 9.999970656942129832e-01
4.591863400068761826e+09; 1.336647615005437956e+03; 9.999971214038326783e-01
4.591863413385420799e+09; 1.349964236191116470e+03; 9.999971760350537808e-01
4.591863426834749222e+09; 1.363413526898523969e+03; 9.999972296122182636e-01
4.591863440418068886e+09; 1.376996808874502221e+03; 9.999972821599846240e-01
4.591863454136713028e+09; 1.390715417034062284e+03; 9.999973337032046494e-01
4.591863467992033005e+09; 1.404570699591574794e+03; 9.999973842667890800e-01
4.591863481985387802e+09; 1.418564018193268112e+03; 9.999974338755607262e-01
4.591863496118153572e+09; 1.432696748051045006e+03; 9.999974825540929313e-01
4.591863510391718864e+09; 1.446970278077634475e+03; 9.999975303265353777e-01
4.591863524807486534e+09; 1.461386011023088031e+03; 9.999975772164223509e-01
4.591863539366874695e+09; 1.475945363612637493e+03; 9.999976232464681258e-01
4.591863554071311951e+09; 1.490649766685924760e+03; 9.999976684383412584e-01
4.591863568922245026e+09; 1.505500665337620603e+03; 9.999977128124236669e-01
4.591863583921133041e+09; 1.520499519059442036e+03; 9.999977563875498410e-01
4.591863599069449425e+09; 1.535647801883586908e+03; 9.999977991807239563e-01
4.591863614368682861e+09; 1.550947002527595487e+03; 9.999978412068183387e-01
4.591863629820338249e+09; 1.566398624540656556e+03; 9.999978824782455034e-01
4.591863645425932884e+09; 1.582004186451370742e+03; 9.999979230046094347e-01
4.591863661187001228e+09; 1.597765221916985865e+03; 9.999979627923289982e-01
4.591863677105091095e+09; 1.613683279874118853e+03; 9.999980018442340413e-01
4.591863693181767464e+09; 1.629759924690979915e+03; 9.999980401591356260e-01
4.591863709418610573e+09; 1.645996736321112849e+03; 9.999980777313629554e-01
4.591863725817215919e+09; 1.662395310458666927e+03; 9.999981145502698787e-01
4.591863742379195213e+09; 1.678957258695215842e+03; 9.999981505997072029e-01
4.591863759106176376e+09; 1.695684208678139157e+03; 9.999981858612834174e-01
4.591863775999802589e+09; 1.712577804270581055e+03; 9.999982204193419433e-01
4.591863793061734200e+09; 1.729639705713004105e+03; 9.999982543246088706e-01
4.591863810293647766e+09; 1.746871589786350341e+03; 9.999982875861461729e-01
4.591863827697237968e+09; 1.764275149976830562e+03; 9.999983202134679061e-01
4.591863845274213791e+09; 1.781852096642352535e+03; 9.999983522165118988e-01
4.591863863026303291e+09; 1.799604157180609491e+03; 9.999983836056086650e-01
4.591863880955250740e+09; 1.817533076198842309e+03; 9.999984143914446566e-01
4.591863899062818527e+09; 1.835640615685292914e+03; 9.999984445850215176e-01
4.591863917350786209e+09; 1.853928555182366381e+03; 9.999984741976132296e-01
4.591863935820951462e+09; 1.872398691961516988e+03; 9.999985032407135987e-01
4.591863954475128174e+09; 1.891052841199878685e+03; 9.999985317259827422e-01
4.591863973315150261e+09; 1.909892836158652699e+03; 9.999985596651854713e-01
4.591863992342869759e+09; 1.928920528363275253e+03; 9.999985870701251223e-01
4.591864011560155869e+09; 1.948137787785376531e+03; 9.999986139525700590e-01
4.591864030968897820e+09; 1.967546503026557275e+03; 9.999986403241734045e-01
4.591864050571002960e+09; 1.987148581503990954e+03; 9.999986661963866652e-01
4.591864070368396759e+09; 2.006945949637879721e+03; 9.999986915803649179e-01
4.591864090363026619e+09; 2.026940553040775058e+03; 9.999987164868627820e-01
4.591864110556855202e+09; 2.047134356708785162e+03; 9.999987409261249516e-01
4.591864130951869965e+09; 2.067529345214688419e+03; 9.999987649077639595e-01
4.591864151550072670e+09; 2.088127522902968394e+03; 9.999987884406308369e-01
4.591864172353488922e+09; 2.108930914086796292e+03; 9.999988115326747806e-01
4.591864193364162445e+09; 2.129941563246968599e+03; 9.999988341907912748e-01
4.591864214584158897e+09; 2.151161535232836286e+03; 9.999988564206599984e-01
4.591864236015563011e+09; 2.172592915465228089e+03; 9.999988782265691878e-01
4.591864257660482407e+09; 2.194237810141390582e+03; 9.999988996112290085e-01
4.591864279521042824e+09; 2.216098346441997364e+03; 9.999989205773643919e-01
4.591864301599392891e+09; 2.238176672740179129e+03; 9.999989411421043028e-01
4.591864323897702217e+09; 2.260474958812671957e+03; 9.999989613140827238e-01
4.591864346418162346e+09; 2.282995396053040167e+03; 9.999989810989223793e-01
4.591864369162986755e+09; 2.305740197687063755e+03; 9.999990005025423123e-01
4.591864392134410858e+09; 2.328711598990213133e+03; 9.999990195311415642e-01
4.591864415334692001e+09; 2.351911857507358036e+03; 9.999990381911818549e-01
4.591864438766110420e+09; 2.375343253274599192e+03; 9.999990564893681544e-01
4.591864462430968285e+09; 2.399008089043364180e+03; 9.999990744326270331e-01
4.591864486331591606e+09; 2.422908690506704261e+03; 9.999990920280812379e-01
4.591864510470329285e+09; 2.447047406527856310e+03; 9.999991092830222694e-01
4.591864534849553108e+09; 2.471426609371079849e+03; 9.999991262048791851e-01
4.591864559471660614e+09; 2.496048694934796004e+03; 9.999991428011862915e-01
4.591864584339069366e+09; 2.520916082987045229e+03; 9.999991590795432872e-01
4.591864609454224586e+09; 2.546031217403296523e+03; 9.999991750475769603e-01
4.591864634819594383e+09; 2.571396566406619058e+03; 9.999991907128938928e-01
4.591864660437671661e+09; 2.597014622810252604e+03; 9.999992060830328322e-01
4.591864686310973167e+09; 2.622887904262590837e+03; 9.999992211654105123e-01
4.591864712442042351e+09; 2.649018953494606194e+03; 9.999992359672638109e-01
4.591864738833447456e+09; 2.675410338569742180e+03; 9.999992504955865780e-01
4.591864765487782478e+09; 2.702064653136290417e+03; 9.999992647570611348e-01
4.591864792407665253e+09; 2.728984516682286539e+03; 9.999992787579840003e-01
4.591864819595743179e+09; 2.756172574792944488e+03; 9.999992925041870651e-01
4.591864847054686546e+09; 2.783631499410652850e+03; 9.999993060009495505e-01
4.591864874787195206e+09; 2.811363989097565081e+03; 9.999993192529068597e-01
4.591864902795994759e+09; 2.839372769300803611e+03; 9.999993322639504356e-01
4.591864931083836555e+09; 2.867660592620307398e+03; 9.999993450371191805e-01
4.591864959653501511e+09; 2.896230239079346575e+03; 9.999993575744862140e-01
4.591864988507797241e+09; 2.925084516397733296e+03; 9.999993698770337502e-01
4.591865017649559021e+09; 2.954226260267753787e+03; 9.999993819445219811e-01
4.591865047081651688e+09; 2.983658334632850710e+03; 9.999993937753466344e-01
4.591865076806966782e+09; 3.013383631969079943e+03; 9.999994053663884275e-01
4.591865106828426361e+09; 3.043405073569372689e+03; 9.999994167128543054e-01
4.591865137148980141e+09; 3.073725609830630219e+03; 9.999994278273095505e-01
4.591865167771608353e+09; 3.104348220543676689e+03; 9.999994387274853125e-01
4.591865198699319839e+09; 3.135275915186102793e+03; 9.999994494166037917e-01
4.591865229935154915e+09; 3.166511733218026620e+03; 9.999994598980518345e-01
4.591865261482183456e+09; 3.198058744380800363e+03; 9.999994701753733839e-01
4.591865293343504906e+09; 3.229920048998691527e+03; 9.999994802522597093e-01
4.591865325522250175e+09; 3.262098778283573665e+03; 9.999994901325379715e-01
4.591865358021583557e+09; 3.294598094642650722e+03; 9.999994998201596763e-01
4.591865390844696999e+09; 3.327421191989243653e+03; 9.999995093191874629e-01
4.591865423994816780e+09; 3.360571296056678875e+03; 9.999995186337781172e-01
4.591865457475201607e+09; 3.394051664715302195e+03; 9.999995277681673622e-01
4.591865491289140701e+09; 3.427865588292648226e+03; 9.999995367266497626e-01
4.591865525439958572e+09; 3.462016389896802139e+03; 9.999995455135594069e-01
4.591865559931009293e+09; 3.496507425742984196e+03; 9.999995541332454829e-01
4.591865594765685081e+09; 3.531342085483383926e+03; 9.999995625900485186e-01
4.591865629947406769e+09; 3.566523792540284830e+03; 9.999995708882739587e-01
4.591865665479634285e+09; 3.602056004442503763e+03; 9.999995790321605238e-01
4.591865701365858078e+09; 3.637942213165185422e+03; 9.999995870258495678e-01
4.591865737609604836e+09; 3.674185945472980620e+03; 9.999995948733495510e-01
4.591865774214437485e+09; 3.710790763266643353e+03; 9.999996025784988474e-01
4.591865811183952332e+09; 3.747760263933081660e+03; 9.999996101449234454e-01
4.591865848521783829e+09; 3.785098080698895956e+03; 9.999996175759938710e-01
4.591865886231599808e+09; 3.822807882987438006e+03; 9.999996248747776706e-01
4.591865924317108154e+09; 3.860893376779429218e+03; 9.999996320439866748e-01
4.591865962782050133e+09; 3.899358304977170974e+03; 9.999996390859232642e-01
4.591866001630207062e+09; 3.938206447772382944e+03; 9.999996460024195288e-01
4.591866040865396500e+09; 3.977441623017706206e+03; 9.999996527947749847e-01
4.591866080491473198e+09; 4.017067686601908008e+03; 9.999996594636874070e-01
4.591866120512332916e+09; 4.057088532828825009e+03; 9.999996660091788891e-01
4.591866160931908607e+09; 4.097508094800079562e+03; 9.999996724305195706e-01
4.591866201754171371e+09; 4.138330344801612227e+03; 9.999996787261420383e-01
4.591866242983135223e+09; 4.179559294694061464e+03; 9.999996848935519544e-01
4.591866284622849464e+09; 4.221198996307038215e+03; 9.999996909292336866e-01
4.591866326677408218e+09; 4.263253541837319062e+03; 9.999996968289612820e-01
4.591866369150943756e+09; 4.305727064251017509e+03; 9.999997026049564086e-01
4.591866412047629356e+09; 4.348623737689754307e+03; 9.999997082665540438e-01
4.591866455371682167e+09; 4.391947777880876856e+03; 9.999997138158052135e-01
4.591866499127359390e+09; 4.435703442551766784e+03; 9.999997192548497615e-01
4.591866543318961143e+09; 4.479895031848270264e+03; 9.999997245859107986e-01
4.591866587950829506e+09; 4.524526888757306551e+03; 9.999997298112879296e-01
4.591866633027352333e+09; 4.569603399533673837e+03; 9.999997349333510366e-01
4.591866678552959442e+09; 4.615128994131118816e+03; 9.999997399545316190e-01
4.591866724532123566e+09; 4.661108146637694517e+03; 9.999997448773150222e-01
4.591866770969364166e+09; 4.707545375715458249e+03; 9.999997497042292238e-01
4.591866817869245529e+09; 4.754445245044548756e+03; 9.999997544378352865e-01
4.591866865236375809e+09; 4.801812363771687160e+03; 9.999997590807147008e-01
4.591866913075409889e+09; 4.849651386963148070e+03; 9.999997636354568398e-01
4.591866961391050339e+09; 4.897967016062239964e+03; 9.999997681046444153e-01
4.591867010188044548e+09; 4.946763999351350321e+03; 9.999997724908382679e-01
4.591867059471189499e+09; 4.996047132418584624e+03; 9.999997767965597140e-01
4.591867109245326042e+09; 5.045821258629061049e+03; 9.999997810242724494e-01
4.591867159515348434e+09; 5.096091269600901796e+03; 9.999997851763631207e-01
4.591867210286194801e+09; 5.146862105685954702e+03; 9.999997892551184542e-01
4.591867261562856674e+09; 5.198138756455324256e+03; 9.999997932627030517e-01
4.591867313350371361e+09; 5.249926261189717479e+03; 9.999997972011331893e-01
4.591867365653830528e+09; 5.302229709374693812e+03; 9.999998010722499497e-01
4.591867418478372574e+09; 5.355054241200837168e+03; 9.999998048776900239e-01
4.591867471829190254e+09; 5.408405048068915676e+03; 9.999998086188528479e-01
4.591867525711524963e+09; 5.462287373100073637e+03; 9.999998122968690728e-01
4.591867580130673409e+09; 5.516706511651107576e+03; 9.999998159125617070e-01
4.591867635091983795e+09; 5.571667811834870008e+03; 9.999998194664088125e-01
4.591867690600856781e+09; 5.627176675045867341e+03; 9.999998229585000953e-01
4.591867746662748337e+09; 5.683238556491088275e+03; 9.999998263884942729e-01
4.591867803283167839e+09; 5.739858965726118186e+03; 9.999998297555691140e-01
4.591867860467679024e+09; 5.797043467196601341e+03; 9.999998330583715900e-01
4.591867918221901894e+09; 5.854797680785090961e+03; 9.999998362949630293e-01
4.591867976551512718e+09; 5.913127282363355334e+03; 9.999998394627613862e-01
4.591868035462244034e+09; 5.972038004350177289e+03; 9.999998425584778472e-01
4.591868094959885597e+09; 6.031535636274717035e+03; 9.999998455780528817e-01
4.591868155050283432e+09; 6.091626025345484777e+03; 9.999998485217774791e-01
4.591868215739344597e+09; 6.152315077024985840e+03; 9.999998514034259545e-01
4.591868277033032417e+09; 6.213608755610083790e+03; 9.999998542253637490e-01
4.591868338937370300e+09; 6.275513084818151583e+03; 9.999998569889880784e-01
4.591868401458442688e+09; 6.338034148379059843e+03; 9.999998596957421215e-01
4.591868464602394104e+09; 6.401178090633066859e+03; 9.999998623471101356e-01
4.591868528375429153e+09; 6.464951117134654851e+03; 9.999998649446133481e-01
4.591868592783815384e+09; 6.529359495262394375e+03; 9.999998674898054052e-01
4.591868657833883286e+09; 6.594409554834878691e+03; 9.999998699842653771e-01
4.591868723532026291e+09; 6.660107688732792667e+03; 9.999998724295929842e-01
4.591868789884698868e+09; 6.726460353527185362e+03; 9.999998748274004923e-01
4.591868856898424149e+09; 6.793474070113993548e+03; 9.999998771793061625e-01
4.591868924579786301e+09; 6.861155424354893512e+03; 9.999998794869252583e-01
4.591868992935438156e+09; 6.929511067724538407e+03; 9.999998817518618299e-01
4.591869061972096443e+09; 6.998547717964234835e+03; 9.999998839756981672e-01
4.591869131696545601e+09; 7.068272159742141412e+03; 9.999998861599844746e-01
4.591869202115639687e+09; 7.138691245320042071e+03; 9.999998883062271027e-01
4.591869273236297607e+09; 7.209811895226756860e+03; 9.999998904158766688e-01
4.591869345065508842e+09; 7.281641098938270261e+03; 9.999998924903135133e-01
4.591869417610333443e+09; 7.354185915564628885e+03; 9.999998945308339326e-01
4.591869490877900124e+09; 7.427453474543685843e+03; 9.999998965386343031e-01
4.591869564875409126e+09; 7.501450976341755450e+03; 9.999998985147934283e-01
4.591869639610133171e+09; 7.576185693161248309e+03; 9.999999004602554420e-01
4.591869715089417458e+09; 7.651664969655356799e+03; 9.999999023758092687e-01
4.591869791320678711e+09; 7.727896223649860076e+03; 9.999999042620678624e-01
4.591869868311408997e+09; 7.804886946872123190e+03; 9.999999061194458916e-01
4.591869946069175720e+09; 7.882644705687352143e+03; 9.999999079481356468e-01
4.591870024601618767e+09; 7.961177141842191304e+03; 9.999999097480806176e-01
4.591870103916457176e+09; 8.040491973215727739e+03; 9.999999115189491805e-01
4.591870184021485329e+09; 8.120596994577971600e+03; 9.999999132601029572e-01
4.591870264924576759e+09; 8.201500078355900769e+03; 9.999999149705679491e-01
4.591870346633680344e+09; 8.283209175407133444e+03; 9.999999166489993430e-01
4.591870429156827927e+09; 8.365732315801309596e+03; 9.999999182936454289e-01
4.591870512502128601e+09; 8.449077609609254068e+03; 9.999999199023110741e-01
4.591870596677773476e+09; 8.533253247700005886e+03; 9.999999214723160890e-01
4.591870681692034721e+09; 8.618267502545790194e+03; 9.999999230004518180e-01
4.591870767553267479e+09; 8.704128729035002834e+03; 9.999999244829366196e-01
4.591870854269910812e+09; 8.790845365293294890e+03; 9.999999259225110793e-01
4.591870941850484848e+09; 8.878425933512849952e+03; 9.999999273340589578e-01
4.591871030303598404e+09; 8.966879040789905048e+03; 9.999999287187277819e-01
4.591871119637944221e+09; 9.056213379970628012e+03; 9.999999300770026078e-01
4.591871209862300873e+09; 9.146437730505418585e+03; 9.999999314093743763e-01
4.591871300985536575e+09; 9.237560959311720580e+03; 9.999999327163374696e-01
4.591871393016604424e+09; 9.329592021645428758e+03; 9.999999339983859370e-01
4.591871485964550972e+09; 9.422539961980977750e+03; 9.999999352560107191e-01
4.591871579838509560e+09; 9.516413914900205782e+03; 9.999999364896958731e-01
4.591871674647706985e+09; 9.611223105990058684e+03; 9.999999376999143541e-01
4.591871770401459694e+09; 9.706976852749252430e+03; 9.999999388871234629e-01
4.591871867109178543e+09; 9.803684565503961494e+03; 9.999999400517607384e-01
4.591871964780366898e+09; 9.901355748332629446e+03; 9.999999411942385175e-01
4.591872063424624443e+09; 1.000000000000000000e+04; 9.999999423149379396e-01
