# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
8.16155216e+09,1.74206917e+01,1.20013962e-01,1.59065869e+10
8.16155216e+09,1.74416082e+01,1.21264083e-01,1.60709596e+10
8.16155216e+09,1.74625247e+01,1.22508807e-01,1.62345045e+10
8.16155216e+09,1.74845581e+01,1.23814191e-01,1.64058915e+10
8.16155216e+09,1.75065915e+01,1.25113655e-01,1.65763695e+10
8.16155216e+09,1.75286248e+01,1.26407240e-01,1.67459440e+10
8.16155216e+09,1.75506582e+01,1.27694985e-01,1.69146207e+10
8.16155216e+09,1.75738904e+01,1.29046516e-01,1.70915090e+10
8.16155216e+09,1.75971226e+01,1.30391648e-01,1.72674124e+10
8.16155216e+09,1.76203548e+01,1.31730433e-01,1.74423379e+10
8.16155216e+09,1.76435870e+01,1.33062922e-01,1.76162930e+10
8.16155216e+09,1.76681485e+01,1.34464865e-01,1.77991546e+10
8.16155216e+09,1.76927101e+01,1.35859891e-01,1.79809485e+10
8.16155216e+09,1.77172716e+01,1.37248062e-01,1.81616839e+10
8.16155216e+09,1.77418331e+01,1.38629442e-01,1.83413700e+10
8.16155216e+09,1.77677932e+01,1.40082165e-01,1.85301566e+10
8.16155216e+09,1.77937532e+01,1.41527446e-01,1.87177919e+10
8.16155216e+09,1.78197132e+01,1.42965363e-01,1.89042870e+10
8.16155216e+09,1.78456732e+01,1.44395991e-01,1.90896529e+10
8.16155216e+09,1.78731290e+01,1.45901199e-01,1.92844824e+10
8.16155216e+09,1.79005847e+01,1.47398425e-01,1.94780740e+10
8.16155216e+09,1.79280404e+01,1.48887760e-01,1.96704407e+10
8.16155216e+09,1.79554962e+01,1.50369292e-01,1.98615955e+10
8.16155216e+09,1.79845481e+01,1.51928558e-01,2.00625584e+10
8.16155216e+09,1.80136001e+01,1.53479287e-01,2.02621938e+10
8.16155216e+09,1.80426521e+01,1.55021580e-01,2.04605168e+10
8.16155216e+09,1.80717041e+01,1.56555540e-01,2.06575424e+10
8.16155217e+09,1.81025202e+01,1.58173654e-01,2.08651309e+10
8.16155217e+09,1.81333364e+01,1.59782620e-01,2.10712937e+10
8.16155217e+09,1.81641526e+01,1.61382554e-01,2.12760480e+10
8.16155217e+09,1.81949687e+01,1.62973573e-01,2.14794110e+10
8.16155217e+09,1.82275986e+01,1.64648638e-01,2.16932452e+10
8.16155217e+09,1.82602284e+01,1.66313964e-01,2.19055580e+10
8.16155217e+09,1.82928582e+01,1.67969682e-01,2.21163691e+10
8.16155217e+09,1.83254881e+01,1.69615922e-01,2.23256979e+10
8.16155217e+09,1.83601755e+01,1.71355721e-01,2.25466229e+10
8.16155217e+09,1.83948630e+01,1.73085097e-01,2.27659162e+10
8.16155217e+09,1.84295505e+01,1.74804197e-01,2.29836002e+10
8.16155217e+09,1.84642380e+01,1.76513166e-01,2.31996966e+10
8.16155217e+09,1.85010060e+01,1.78313731e-01,2.34270447e+10
8.16155217e+09,1.85377740e+01,1.80103232e-01,2.36526576e+10
8.16155217e+09,1.85745419e+01,1.81881832e-01,2.38765600e+10
8.16155217e+09,1.86113099e+01,1.83649689e-01,2.40987762e+10
8.16155217e+09,1.86503905e+01,1.85517133e-01,2.43331466e+10
8.16155217e+09,1.86894711e+01,1.87372793e-01,2.45656661e+10
8.16155217e+09,1.87285517e+01,1.89216848e-01,2.47963617e+10
8.16155217e+09,1.87676322e+01,1.91049472e-01,2.50252605e+10
8.16155217e+09,1.88091643e+01,1.92984715e-01,2.52665776e+10
8.16155217e+09,1.88506964e+01,1.94907437e-01,2.55059250e+10
8.16155217e+09,1.88922285e+01,1.96817830e-01,2.57433328e+10
8.16155217e+09,1.89337606e+01,1.98716087e-01,2.59788306e+10
8.16155217e+09,1.89779042e+01,2.00720608e-01,2.62270746e+10
8.16155217e+09,1.90220478e+01,2.02711841e-01,2.64732264e+10
8.16155217e+09,1.90661915e+01,2.04689998e-01,2.67173191e+10
8.16155217e+09,1.91103351e+01,2.06655286e-01,2.69593850e+10
8.16155217e+09,1.91573152e+01,2.08732943e-01,2.72148135e+10
8.16155217e+09,1.92042953e+01,2.10796484e-01,2.74680185e+10
8.16155217e+09,1.92512754e+01,2.12846141e-01,2.77190359e+10
8.16155217e+09,1.92982555e+01,2.14882137e-01,2.79679012e+10
8.16155217e+09,1.93482403e+01,2.17033595e-01,2.82303583e+10
8.16155217e+09,1.93982250e+01,2.19170088e-01,2.84904578e+10
8.16155217e+09,1.94482098e+01,2.21291866e-01,2.87482391e+10
8.16155217e+09,1.94981946e+01,2.23399172e-01,2.90037405e+10
8.16155217e+09,1.95513599e+01,2.25624946e-01,2.92730391e+10
8.16155217e+09,1.96045252e+01,2.27834886e-01,2.95398439e+10
8.16155217e+09,1.96576906e+01,2.30029259e-01,2.98041976e+10
8.16155217e+09,1.97108559e+01,2.32208326e-01,3.00661418e+10
8.16155217e+09,1.97674944e+01,2.34513192e-01,3.03425927e+10
8.16155217e+09,1.98241328e+01,2.36801267e-01,3.06164017e+10
8.16155217e+09,1.98807713e+01,2.39072840e-01,3.08876153e+10
8.16155217e+09,1.99374098e+01,2.41328193e-01,3.11562785e+10
8.16155217e+09,1.99977530e+01,2.43713525e-01,3.14397579e+10
8.16155217e+09,2.00580962e+01,2.46081069e-01,3.17204430e+10
8.16155218e+09,2.01184393e+01,2.48431134e-01,3.19983838e+10
8.16155218e+09,2.01787825e+01,2.50764023e-01,3.22736292e+10
8.16155218e+09,2.02431003e+01,2.53231988e-01,3.25640895e+10
8.16155218e+09,2.03074181e+01,2.55681108e-01,3.28515963e+10
8.16155218e+09,2.03717358e+01,2.58111717e-01,3.31362039e+10
8.16155218e+09,2.04360536e+01,2.60524139e-01,3.34179650e+10
8.16155218e+09,2.05046622e+01,2.63077803e-01,3.37154426e+10
8.16155218e+09,2.05732708e+01,2.65611490e-01,3.40097988e+10
8.16155218e+09,2.06418793e+01,2.68125558e-01,3.43010921e+10
8.16155218e+09,2.07104879e+01,2.70620353e-01,3.45893793e+10
8.16155218e+09,2.07836685e+01,2.73260532e-01,3.48936262e+10
8.16155218e+09,2.08568490e+01,2.75879554e-01,3.51945798e+10
8.16155218e+09,2.09300296e+01,2.78477802e-01,3.54923033e+10
8.16155218e+09,2.10032101e+01,2.81055645e-01,3.57868579e+10
8.16155218e+09,2.10812804e+01,2.83783642e-01,3.60976668e+10
8.16155218e+09,2.11593507e+01,2.86489240e-01,3.64050057e+10
8.16155218e+09,2.12374209e+01,2.89172848e-01,3.67089424e+10
8.16155218e+09,2.13154912e+01,2.91834863e-01,3.70095427e+10
8.16155218e+09,2.13988630e+01,2.94654233e-01,3.73269433e+10
8.16155218e+09,2.14822347e+01,2.97449857e-01,3.76406861e+10
8.16155218e+09,2.15656064e+01,3.00222174e-01,3.79508439e+10
8.16155218e+09,2.16489782e+01,3.02971607e-01,3.82574878e+10
8.16155218e+09,2.17379238e+01,3.05880085e-01,3.85808352e+10
8.16155218e+09,2.18268694e+01,3.08763456e-01,3.89003407e+10
8.16155218e+09,2.19158150e+01,3.11622187e-01,3.92160824e+10
8.16155218e+09,2.20047607e+01,3.14456729e-01,3.95281362e+10
8.16155218e+09,2.20997946e+01,3.17459055e-01,3.98575574e+10
8.16155218e+09,2.21948286e+01,3.20434771e-01,4.01829379e+10
8.16155218e+09,2.22898625e+01,3.23384375e-01,4.05043616e+10
8.16155218e+09,2.23848965e+01,3.26308348e-01,4.08219100e+10
8.16155218e+09,2.24863918e+01,3.29403344e-01,4.11568575e+10
8.16155218e+09,2.25878871e+01,3.32470177e-01,4.14875663e+10
8.16155218e+09,2.26893824e+01,3.35509379e-01,4.18141261e+10
8.16155218e+09,2.27908778e+01,3.38521464e-01,4.21366243e+10
8.16155218e+09,2.28993775e+01,3.41711988e-01,4.24769815e+10
8.16155218e+09,2.30078772e+01,3.44872668e-01,4.28128916e+10
8.16155219e+09,2.31163770e+01,3.48004070e-01,4.31444508e+10
8.16155219e+09,2.32248767e+01,3.51106744e-01,4.34717523e+10
8.16155219e+09,2.33408143e+01,3.54390957e-01,4.38168868e+10
8.16155219e+09,2.34567518e+01,3.57643589e-01,4.41573680e+10
8.16155219e+09,2.35726894e+01,3.60865244e-01,4.44932986e+10
8.16155219e+09,2.36886270e+01,3.64056508e-01,4.48247783e+10
8.16155219e+09,2.38125554e+01,3.67434756e-01,4.51742915e+10
8.16155219e+09,2.39364839e+01,3.70779582e-01,4.55189413e+10
8.16155219e+09,2.40604123e+01,3.74091630e-01,4.58588373e+10
8.16155219e+09,2.41843407e+01,3.77371524e-01,4.61940858e+10
8.16155219e+09,2.43168594e+01,3.80843872e-01,4.65475462e+10
8.16155219e+09,2.44493781e+01,3.84280845e-01,4.68959296e+10
8.16155219e+09,2.45818969e+01,3.87683130e-01,4.72393529e+10
8.16155219e+09,2.47144156e+01,3.91051394e-01,4.75779295e+10
8.16155219e+09,2.48561196e+01,3.94616208e-01,4.79347348e+10
8.16155219e+09,2.49978237e+01,3.98143604e-01,4.82862508e+10
8.16155219e+09,2.51395277e+01,4.01634316e-01,4.86326018e+10
8.16155219e+09,2.52812318e+01,4.05089055e-01,4.89739085e+10
8.16155219e+09,2.54327876e+01,4.08744938e-01,4.93334923e+10
8.16155219e+09,2.55843434e+01,4.12361255e-01,4.96875744e+10
8.16155219e+09,2.57358992e+01,4.15938788e-01,5.00362875e+10
8.16155219e+09,2.58874550e+01,4.19478297e-01,5.03797593e+10
8.16155219e+09,2.60495844e+01,4.23223473e-01,5.07415309e+10
8.16155219e+09,2.62117138e+01,4.26926824e-01,5.10975897e+10
8.16155219e+09,2.63738432e+01,4.30589184e-01,5.14480764e+10
8.16155219e+09,2.65359726e+01,4.34211363e-01,5.17931267e+10
8.16155219e+09,2.67093828e+01,4.38041975e-01,5.21563156e+10
8.16155219e+09,2.68827929e+01,4.41828423e-01,5.25135875e+10
8.16155220e+09,2.70562031e+01,4.45571599e-01,5.28650913e+10
8.16155220e+09,2.72296132e+01,4.49272366e-01,5.32109706e+10
8.16155220e+09,2.74151478e+01,4.53185860e-01,5.35749610e+10
8.16155220e+09,2.76006825e+01,4.57052734e-01,5.39328329e+10
8.16155220e+09,2.77862171e+01,4.60873937e-01,5.42847434e+10
8.16155220e+09,2.79717517e+01,4.64650393e-01,5.46308444e+10
8.16155220e+09,2.81702115e+01,4.68641401e-01,5.49947903e+10
8.16155220e+09,2.83686713e+01,4.72583264e-01,5.53524268e+10
8.16155220e+09,2.85671311e+01,4.76476997e-01,5.57039196e+10
8.16155220e+09,2.87655908e+01,4.80323583e-01,5.60494286e+10
8.16155220e+09,2.89779494e+01,4.84388411e-01,5.64126812e+10
8.16155220e+09,2.91903079e+01,4.88401451e-01,5.67694383e+10
8.16155220e+09,2.94026665e+01,4.92363787e-01,5.71198745e+10
8.16155220e+09,2.96150250e+01,4.96276469e-01,5.74641581e+10
8.16155220e+09,2.98422162e+01,5.00408603e-01,5.78258590e+10
8.16155220e+09,3.00694074e+01,5.04486247e-01,5.81808917e+10
8.16155220e+09,3.02965985e+01,5.08510556e-01,5.85294392e+10
8.16155220e+09,3.05237897e+01,5.12482651e-01,5.88716783e+10
8.16155220e+09,3.07668142e+01,5.16674987e-01,5.92309766e+10
8.16155220e+09,3.10098388e+01,5.20810077e-01,5.95834482e+10
8.16155220e+09,3.12528633e+01,5.24889154e-01,5.99292849e+10
8.16155220e+09,3.14958878e+01,5.28913413e-01,6.02686713e+10
8.16155220e+09,3.17558502e+01,5.33158762e-01,6.06247714e+10
8.16155221e+09,3.20158126e+01,5.37344051e-01,6.09739001e+10
8.16155221e+09,3.22757749e+01,5.41470595e-01,6.13162579e+10
8.16155221e+09,3.25357373e+01,5.45539669e-01,6.16520374e+10
8.16155221e+09,3.28137968e+01,5.49829781e-01,6.20041193e+10
8.16155221e+09,3.30918562e+01,5.54056985e-01,6.23491018e+10
8.16155221e+09,3.33699157e+01,5.58222683e-01,6.26871935e+10
8.16155221e+09,3.36479752e+01,5.62328232e-01,6.30185948e+10
8.16155221e+09,3.39453533e+01,5.66653935e-01,6.33658338e+10
8.16155221e+09,3.42427314e+01,5.70913870e-01,6.37058639e+10
8.16155221e+09,3.45401095e+01,5.75109531e-01,6.40389015e+10
8.16155221e+09,3.48374876e+01,5.79242364e-01,6.43651547e+10
8.16155221e+09,3.51554088e+01,5.83592778e-01,6.47066665e+10
8.16155221e+09,3.54733301e+01,5.87874609e-01,6.50408831e+10
8.16155221e+09,3.57912513e+01,5.92089443e-01,6.53680284e+10
8.16155221e+09,3.61091725e+01,5.96238819e-01,6.56883171e+10
8.16155221e+09,3.64490729e+01,6.00604324e-01,6.60233967e+10
8.16155221e+09,3.67889732e+01,6.04898437e-01,6.63511129e+10
8.16155221e+09,3.71288735e+01,6.09122845e-01,6.66716966e+10
8.16155221e+09,3.74687738e+01,6.13279183e-01,6.69853694e+10
8.16155222e+09,3.78320911e+01,6.17648376e-01,6.73132493e+10
8.16155222e+09,3.81954084e+01,6.21943439e-01,6.76337208e+10
8.16155222e+09,3.85587256e+01,6.26166167e-01,6.79470212e+10
8.16155222e+09,3.89220429e+01,6.30318292e-01,6.82533780e+10
8.16155222e+09,3.93102870e+01,6.34679140e-01,6.85733240e+10
8.16155222e+09,3.96985311e+01,6.38963230e-01,6.88858410e+10
8.16155222e+09,4.00867752e+01,6.43172463e-01,6.91911719e+10
8.16155222e+09,4.04750193e+01,6.47308676e-01,6.94895496e+10
8.16155222e+09,4.08898499e+01,6.51649437e-01,6.98009265e+10
8.16155222e+09,4.13046806e+01,6.55910927e-01,7.01048763e+10
8.16155222e+09,4.17195112e+01,6.60095158e-01,7.04016471e+10
8.16155222e+09,4.21343418e+01,6.64204074e-01,7.06914763e+10
8.16155222e+09,4.25775043e+01,6.68512523e-01,7.09936864e+10
8.16155222e+09,4.30206668e+01,6.72739344e-01,7.12884949e+10
8.16155222e+09,4.34638293e+01,6.76886664e-01,7.15761543e+10
8.16155222e+09,4.39069918e+01,6.80956533e-01,7.18569059e+10
8.16155223e+09,4.43802891e+01,6.85219851e-01,7.21493793e+10
8.16155223e+09,4.48535864e+01,6.89399391e-01,7.24345019e+10
8.16155223e+09,4.53268837e+01,6.93497394e-01,7.27125294e+10
8.16155223e+09,4.58001810e+01,6.97516022e-01,7.29837064e+10
8.16155223e+09,4.63056385e+01,7.01722410e-01,7.32660075e+10
8.16155223e+09,4.68110961e+01,7.05843072e-01,7.35410299e+10
8.16155223e+09,4.73165537e+01,7.09880366e-01,7.38090321e+10
8.16155223e+09,4.78220112e+01,7.13836563e-01,7.40702611e+10
8.16155223e+09,4.83617044e+01,7.17973663e-01,7.43419712e+10
8.16155223e+09,4.89013976e+01,7.22023352e-01,7.46064983e+10
8.16155223e+09,4.94410909e+01,7.25988101e-01,7.48641025e+10
8.16155223e+09,4.99807841e+01,7.29870293e-01,7.51150323e+10
8.16155223e+09,5.05569712e+01,7.33926457e-01,7.53758293e+10
8.16155223e+09,5.11331583e+01,7.37893802e-01,7.56295600e+10
8.16155224e+09,5.17093455e+01,7.41774912e-01,7.58764857e+10
8.16155224e+09,5.22855326e+01,7.45572276e-01,7.61168555e+10
8.16155224e+09,5.29006751e+01,7.49536641e-01,7.63665071e+10
8.16155224e+09,5.35158175e+01,7.53411069e-01,7.66092286e+10
8.16155224e+09,5.41309600e+01,7.57198254e-01,7.68452812e+10
8.16155224e+09,5.47461025e+01,7.60900791e-01,7.70749140e+10
8.16155224e+09,5.54028663e+01,7.64763220e-01,7.73132642e+10
8.16155224e+09,5.60596301e+01,7.68534901e-01,7.75448378e+10
8.16155224e+09,5.67163938e+01,7.72218636e-01,7.77698955e+10
8.16155224e+09,5.73731576e+01,7.75817120e-01,7.79886856e+10
8.16155224e+09,5.80743416e+01,7.79567806e-01,7.82156208e+10
8.16155224e+09,5.87755256e+01,7.83227279e-01,7.84359507e+10
8.16155225e+09,5.94767096e+01,7.86798441e-01,7.86499344e+10
8.16155225e+09,6.01778935e+01,7.90284083e-01,7.88578186e+10
8.16155225e+09,6.09266665e+01,7.93914884e-01,7.90733405e+10
8.16155225e+09,6.16754394e+01,7.97454327e-01,7.92824417e+10
8.16155225e+09,6.24242123e+01,8.00905411e-01,7.94853791e+10
8.16155225e+09,6.31729853e+01,8.04271013e-01,7.96823972e+10
8.16155225e+09,6.39727192e+01,8.07774380e-01,7.98865475e+10
8.16155225e+09,6.47724531e+01,8.11186590e-01,8.00844746e+10
8.16155225e+09,6.55721870e+01,8.14510729e-01,8.02764326e+10
8.16155225e+09,6.63719210e+01,8.17749756e-01,8.04626631e+10
8.16155226e+09,6.72263039e+01,8.21119280e-01,8.06555486e+10
8.16155226e+09,6.80806869e+01,8.24398190e-01,8.08424195e+10
8.16155226e+09,6.89350698e+01,8.27589652e-01,8.10235262e+10
8.16155226e+09,6.97894527e+01,8.30696697e-01,8.11991068e+10
8.16155226e+09,7.07025628e+01,8.33927260e-01,8.13809004e+10
8.16155226e+09,7.16156729e+01,8.37068082e-01,8.15568963e+10
8.16155226e+09,7.25287830e+01,8.40122398e-01,8.17273409e+10
8.16155226e+09,7.34418930e+01,8.43093301e-01,8.18924681e+10
8.16155226e+09,7.44182060e+01,8.46180904e-01,8.20633914e+10
8.16155226e+09,7.53945189e+01,8.49179960e-01,8.22287408e+10
8.16155227e+09,7.63708318e+01,8.52093760e-01,8.23887579e+10
8.16155227e+09,7.73471447e+01,8.54925449e-01,8.25436720e+10
8.16155227e+09,7.83915754e+01,8.57867192e-01,8.27039889e+10
8.16155227e+09,7.94360060e+01,8.60721887e-01,8.28589606e+10
8.16155227e+09,8.04804367e+01,8.63492872e-01,8.30088237e+10
8.16155227e+09,8.15248673e+01,8.66183331e-01,8.31538024e+10
8.16155227e+09,8.26428757e+01,8.68977525e-01,8.33038204e+10
8.16155227e+09,8.37608841e+01,8.71686453e-01,8.34487251e+10
8.16155228e+09,8.48788926e+01,8.74313487e-01,8.35887475e+10
8.16155228e+09,8.59969010e+01,8.76861838e-01,8.37241065e+10
8.16155228e+09,8.71945195e+01,8.79507827e-01,8.38641632e+10
8.16155228e+09,8.83921380e+01,8.82070593e-01,8.39993402e+10
8.16155228e+09,8.95897565e+01,8.84553529e-01,8.41298625e+10
8.16155228e+09,9.07873750e+01,8.86959864e-01,8.42559433e+10
8.16155228e+09,9.20713215e+01,8.89458051e-01,8.43864053e+10
8.16155229e+09,9.33552679e+01,8.91875292e-01,8.45122213e+10
8.16155229e+09,9.46392143e+01,8.94214988e-01,8.46336099e+10
8.16155229e+09,9.59231607e+01,8.96480371e-01,8.47507781e+10
8.16155229e+09,9.73008648e+01,8.98832013e-01,8.48720284e+10
8.16155229e+09,9.86785689e+01,9.01105195e-01,8.49888651e+10
8.16155229e+09,1.00056273e+02,9.03303316e-01,8.51015005e+10
8.16155229e+09,1.01433977e+02,9.05429599e-01,8.52101352e+10
8.16155230e+09,1.02913764e+02,9.07636886e-01,8.53225763e+10
8.16155230e+09,1.04393551e+02,9.09768379e-01,8.54308338e+10
8.16155230e+09,1.05873338e+02,9.11827459e-01,8.55351132e+10
8.16155230e+09,1.07353124e+02,9.13817328e-01,8.56356087e+10
8.16155230e+09,1.08944242e+02,9.15883139e-01,8.57396497e+10
8.16155230e+09,1.10535359e+02,9.17875973e-01,8.58397336e+10
8.16155231e+09,1.12126476e+02,9.19799184e-01,8.59360592e+10
8.16155231e+09,1.13717593e+02,9.21655940e-01,8.60288141e+10
8.16155231e+09,1.15430393e+02,9.23583842e-01,8.61248709e+10
8.16155231e+09,1.17143193e+02,9.25441707e-01,8.62171930e+10
8.16155231e+09,1.18855993e+02,9.27232849e-01,8.63059721e+10
8.16155232e+09,1.20568793e+02,9.28960394e-01,8.63913890e+10
8.16155232e+09,1.22414887e+02,9.30754541e-01,8.64798803e+10
8.16155232e+09,1.24260981e+02,9.32481684e-01,8.65648541e+10
8.16155232e+09,1.26107074e+02,9.34145088e-01,8.66464948e+10
8.16155232e+09,1.27953168e+02,9.35747823e-01,8.67249767e+10
8.16155233e+09,1.29945500e+02,9.37412771e-01,8.68063159e+10
8.16155233e+09,1.31937831e+02,9.39013821e-01,8.68843490e+10
8.16155233e+09,1.33930163e+02,9.40554176e-01,8.69592536e+10
8.16155233e+09,1.35922495e+02,9.42036844e-01,8.70311968e+10
8.16155233e+09,1.38075786e+02,9.43577683e-01,8.71057996e+10
8.16155234e+09,1.40229078e+02,9.45057767e-01,8.71773013e+10
8.16155234e+09,1.42382369e+02,9.46480227e-01,8.72458721e+10
8.16155234e+09,1.44535660e+02,9.47848000e-01,8.73116726e+10
8.16155234e+09,1.46866308e+02,9.49269979e-01,8.73799404e+10
8.16155235e+09,1.49196955e+02,9.50634367e-01,8.74453055e+10
8.16155235e+09,1.51527602e+02,9.51944217e-01,8.75079310e+10
8.16155235e+09,1.53858249e+02,9.53202386e-01,8.75679705e+10
8.16155235e+09,1.56384890e+02,9.54511072e-01,8.76303001e+10
8.16155236e+09,1.58911532e+02,9.55765325e-01,8.76899180e+10
8.16155236e+09,1.61438173e+02,9.56968113e-01,8.77469804e+10
8.16155236e+09,1.63964815e+02,9.58122205e-01,8.78016341e+10
8.16155236e+09,1.66708475e+02,9.59323282e-01,8.78584093e+10
8.16155237e+09,1.69452136e+02,9.60473062e-01,8.79126566e+10
8.16155237e+09,1.72195797e+02,9.61574417e-01,8.79645251e+10
8.16155237e+09,1.74939458e+02,9.62630028e-01,8.80141550e+10
8.16155238e+09,1.77923927e+02,9.63729253e-01,8.80657466e+10
8.16155238e+09,1.80908396e+02,9.64780276e-01,8.81149867e+10
8.16155238e+09,1.83892864e+02,9.65785872e-01,8.81620172e+10
8.16155239e+09,1.86877333e+02,9.66748623e-01,8.82069720e+10
8.16155239e+09,1.90129713e+02,9.67751816e-01,8.82537390e+10
8.16155239e+09,1.93382093e+02,9.68709845e-01,8.82983231e+10
8.16155240e+09,1.96634473e+02,9.69625381e-01,8.83408594e+10
8.16155240e+09,1.99886853e+02,9.70500903e-01,8.83814751e+10
8.16155240e+09,2.03437928e+02,9.71413838e-01,8.84237612e+10
8.16155241e+09,2.06989002e+02,9.72284576e-01,8.84640251e+10
8.16155241e+09,2.10540077e+02,9.73115680e-01,8.85023953e+10
8.16155241e+09,2.14091152e+02,9.73909526e-01,8.85389929e+10
8.16155242e+09,2.17976142e+02,9.74737933e-01,8.85771278e+10
8.16155242e+09,2.21861133e+02,9.75527025e-01,8.86133936e+10
8.16155243e+09,2.25746123e+02,9.76279257e-01,8.86479121e+10
8.16155243e+09,2.29631114e+02,9.76996899e-01,8.86807985e+10
8.16155243e+09,2.33890277e+02,9.77746388e-01,8.87150963e+10
8.16155244e+09,2.38149441e+02,9.78459354e-01,8.87476704e+10
8.16155244e+09,2.42408605e+02,9.79138139e-01,8.87786361e+10
8.16155245e+09,2.46667769e+02,9.79784906e-01,8.88081028e+10
8.16155245e+09,2.51347326e+02,9.80460957e-01,8.88388625e+10
8.16155246e+09,2.56026883e+02,9.81103175e-01,8.88680362e+10
8.16155246e+09,2.60706440e+02,9.81713791e-01,8.88957329e+10
8.16155247e+09,2.65385997e+02,9.82294855e-01,8.89220566e+10
8.16155247e+09,2.70539232e+02,9.82902796e-01,8.89495623e+10
8.16155248e+09,2.75692467e+02,9.83479485e-01,8.89756122e+10
8.16155248e+09,2.80845702e+02,9.84027040e-01,8.90003091e+10
8.16155249e+09,2.85998937e+02,9.84547404e-01,8.90237518e+10
8.16155249e+09,2.91687303e+02,9.85092364e-01,8.90482719e+10
8.16155250e+09,2.97375669e+02,9.85608543e-01,8.90714588e+10
8.16155250e+09,3.03064036e+02,9.86097944e-01,8.90934096e+10
8.16155251e+09,3.08752402e+02,9.86562402e-01,8.91142181e+10
8.16155252e+09,3.15047187e+02,9.87049319e-01,8.91360064e+10
8.16155252e+09,3.21341973e+02,9.87509808e-01,8.91565769e+10
8.16155253e+09,3.27636759e+02,9.87945760e-01,8.91760209e+10
8.16155254e+09,3.33931544e+02,9.88358903e-01,8.91944277e+10
8.16155254e+09,3.40915607e+02,9.88792496e-01,8.92137230e+10
8.16155255e+09,3.47899669e+02,9.89201896e-01,8.92319086e+10
8.16155256e+09,3.54883732e+02,9.89588882e-01,8.92490706e+10
8.16155256e+09,3.61867794e+02,9.89955077e-01,8.92652938e+10
8.16155257e+09,3.69637753e+02,9.90339836e-01,8.92823202e+10
8.16155258e+09,3.77407713e+02,9.90702518e-01,8.92983382e+10
8.16155259e+09,3.85177672e+02,9.91044792e-01,8.93134286e+10
8.16155259e+09,3.92947632e+02,9.91368176e-01,8.93276725e+10
8.16155260e+09,4.01616795e+02,9.91708370e-01,8.93426404e+10
8.16155261e+09,4.10285958e+02,9.92028479e-01,8.93566943e+10
8.16155262e+09,4.18955121e+02,9.92330069e-01,8.93699100e+10
8.16155263e+09,4.27624284e+02,9.92614554e-01,8.93823654e+10
8.16155264e+09,4.37325835e+02,9.92914209e-01,8.93954714e+10
8.16155265e+09,4.47027385e+02,9.93195655e-01,8.94077510e+10
8.16155266e+09,4.56728936e+02,9.93460351e-01,8.94192757e+10
8.16155267e+09,4.66430487e+02,9.93709614e-01,8.94301202e+10
8.16155268e+09,4.77321700e+02,9.93972522e-01,8.94415475e+10
8.16155269e+09,4.88212914e+02,9.94218978e-01,8.94522297e+10
8.16155270e+09,4.99104128e+02,9.94450338e-01,8.94622340e+10
8.16155271e+09,5.09995342e+02,9.94667824e-01,8.94716326e+10
8.16155272e+09,5.22262801e+02,9.94897542e-01,8.94815517e+10
8.16155274e+09,5.34530260e+02,9.95112447e-01,8.94908007e+10
8.16155275e+09,5.46797718e+02,9.95313798e-01,8.94994427e+10
8.16155276e+09,5.59065177e+02,9.95502724e-01,8.95075484e+10
8.16155278e+09,5.72931224e+02,9.95702574e-01,8.95161175e+10
8.16155279e+09,5.86797271e+02,9.95889138e-01,8.95240853e+10
8.16155280e+09,6.00663318e+02,9.96063578e-01,8.95315114e+10
8.16155282e+09,6.14529365e+02,9.96226935e-01,8.95384654e+10
8.16155283e+09,6.30260268e+02,9.96400012e-01,8.95458308e+10
8.16155285e+09,6.45991171e+02,9.96561217e-01,8.95526578e+10
8.16155286e+09,6.61722073e+02,9.96711622e-01,8.95590027e+10
8.16155288e+09,6.77452976e+02,9.96852183e-01,8.95649351e+10
8.16155290e+09,6.95369227e+02,9.97001356e-01,8.95712319e+10
8.16155292e+09,7.13285477e+02,9.97139964e-01,8.95770474e+10
8.16155293e+09,7.31201728e+02,9.97268992e-01,8.95824348e+10
8.16155295e+09,7.49117978e+02,9.97389315e-01,8.95874650e+10
8.16155297e+09,7.69607424e+02,9.97517235e-01,8.95928174e+10
8.16155299e+09,7.90096871e+02,9.97635794e-01,8.95977398e+10
8.16155301e+09,8.10586317e+02,9.97745894e-01,8.96022831e+10
8.16155303e+09,8.31075763e+02,9.97848329e-01,8.96065203e+10
8.16155306e+09,8.54610512e+02,9.97957438e-01,8.96110424e+10
8.16155308e+09,8.78145261e+02,9.98058290e-01,8.96151801e+10
8.16155311e+09,9.01680010e+02,9.98151706e-01,8.96189825e+10
8.16155313e+09,9.25214759e+02,9.98238410e-01,8.96225261e+10
8.16155316e+09,9.52372964e+02,9.98330944e-01,8.96263222e+10
8.16155318e+09,9.79531169e+02,9.98416231e-01,8.96297739e+10
8.16155321e+09,1.00668937e+03,9.98495016e-01,8.96329289e+10
