# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.21085909e+10,3.37767126e+03,9.83088331e-01,2.52519269e+10
2.21085910e+10,3.44381040e+03,9.83674515e-01,2.52594585e+10
2.21085911e+10,3.50994955e+03,9.84230285e-01,2.52665915e+10
2.21085911e+10,3.57608869e+03,9.84757721e-01,2.52733541e+10
2.21085912e+10,3.64222784e+03,9.85258729e-01,2.52797737e+10
2.21085913e+10,3.71529173e+03,9.85783565e-01,2.52864939e+10
2.21085913e+10,3.78835562e+03,9.86280421e-01,2.52928489e+10
2.21085914e+10,3.86141951e+03,9.86751265e-01,2.52988653e+10
2.21085915e+10,3.93448340e+03,9.87197894e-01,2.53045692e+10
2.21085916e+10,4.01540243e+03,9.87666259e-01,2.53105471e+10
2.21085917e+10,4.09632145e+03,9.88108963e-01,2.53161911e+10
2.21085917e+10,4.17724048e+03,9.88527857e-01,2.53215265e+10
2.21085918e+10,4.25815950e+03,9.88924634e-01,2.53265779e+10
2.21085919e+10,4.34801676e+03,9.89341187e-01,2.53318784e+10
2.21085920e+10,4.43787402e+03,9.89734274e-01,2.53368745e+10
2.21085921e+10,4.52773127e+03,9.90105638e-01,2.53415899e+10
2.21085922e+10,4.61758853e+03,9.90456865e-01,2.53460481e+10
2.21085923e+10,4.71764976e+03,9.90826033e-01,2.53507323e+10
2.21085924e+10,4.81771100e+03,9.91173811e-01,2.53551395e+10
2.21085925e+10,4.91777223e+03,9.91501833e-01,2.53592921e+10
2.21085926e+10,5.01783346e+03,9.91811581e-01,2.53632127e+10
2.21085927e+10,5.12958278e+03,9.92137555e-01,2.53673376e+10
2.21085928e+10,5.24133210e+03,9.92444094e-01,2.53712111e+10
2.21085929e+10,5.35308142e+03,9.92732725e-01,2.53748544e+10
2.21085930e+10,5.46483074e+03,9.93004832e-01,2.53782891e+10
2.21085932e+10,5.59001614e+03,9.93291566e-01,2.53819080e+10
2.21085933e+10,5.71520154e+03,9.93560701e-01,2.53852994e+10
2.21085934e+10,5.84038694e+03,9.93813660e-01,2.53884831e+10
2.21085935e+10,5.96557234e+03,9.94051729e-01,2.53914800e+10
2.21085937e+10,6.10626175e+03,9.94302941e-01,2.53946427e+10
2.21085938e+10,6.24695117e+03,9.94538272e-01,2.53975999e+10
2.21085940e+10,6.38764059e+03,9.94759043e-01,2.54003702e+10
2.21085941e+10,6.52833001e+03,9.94966446e-01,2.54029741e+10
2.21085943e+10,6.68698008e+03,9.95185617e-01,2.54057267e+10
2.21085944e+10,6.84563015e+03,9.95390508e-01,2.54082942e+10
2.21085946e+10,7.00428022e+03,9.95582344e-01,2.54106940e+10
2.21085947e+10,7.16293029e+03,9.95762223e-01,2.54129463e+10
2.21085949e+10,7.34247234e+03,9.95952600e-01,2.54153316e+10
2.21085951e+10,7.52201439e+03,9.96130185e-01,2.54175505e+10
2.21085953e+10,7.70155644e+03,9.96296109e-01,2.54196194e+10
2.21085955e+10,7.88109849e+03,9.96451384e-01,2.54215582e+10
2.21085957e+10,8.08505041e+03,9.96615986e-01,2.54236159e+10
2.21085959e+10,8.28900234e+03,9.96769175e-01,2.54255241e+10
2.21085961e+10,8.49295426e+03,9.96911990e-01,2.54272986e+10
2.21085963e+10,8.69690619e+03,9.97045361e-01,2.54289591e+10
2.21085965e+10,8.92950887e+03,9.97186985e-01,2.54307258e+10
2.21085967e+10,9.16211155e+03,9.97318466e-01,2.54323582e+10
2.21085970e+10,9.39471423e+03,9.97440761e-01,2.54338716e+10
2.21085972e+10,9.62731690e+03,9.97554716e-01,2.54352862e+10
2.21085973e+10,9.72048768e+03,9.97598193e-01,2.54358254e+10
2.21085974e+10,9.81365845e+03,9.97640496e-01,2.54363498e+10
2.21085975e+10,9.90682923e+03,9.97681668e-01,2.54368601e+10
2.21085976e+10,1.00000000e+04,9.97721750e-01,2.54373567e+10
