# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 1
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 2
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
5.57393681e+07,1.00274998e+00,5.29970577e-05,6.80085743e+06
5.57393681e+07,1.00274998e+00,5.30019850e-05,6.80151006e+06
5.57393681e+07,1.00274998e+00,5.30071077e-05,6.80218859e+06
5.57393681e+07,1.00274998e+00,5.30091128e-05,6.80245418e+06
5.57393681e+07,1.00274998e+00,5.30111502e-05,6.80272403e+06
5.57393681e+07,1.00274998e+00,5.30132201e-05,6.80299820e+06
5.57393681e+07,1.00274998e+00,5.30153265e-05,6.80327721e+06
5.57393681e+07,1.00274998e+00,5.30174732e-05,6.80356155e+06
5.57393681e+07,1.00274998e+00,5.30196618e-05,6.80385144e+06
5.57393681e+07,1.00274998e+00,5.30218945e-05,6.80414718e+06
5.57393681e+07,1.00274998e+00,5.30241726e-05,6.80444893e+06
5.57393681e+07,1.00274998e+00,5.30293777e-05,6.80513837e+06
5.57393681e+07,1.00274998e+00,5.30348573e-05,6.80586418e+06
5.57393681e+07,1.00274998e+00,5.30406631e-05,6.80663319e+06
5.57393681e+07,1.00274998e+00,5.30468675e-05,6.80745502e+06
5.57393681e+07,1.00274999e+00,5.30507450e-05,6.80796862e+06
5.57393681e+07,1.00274999e+00,5.30548149e-05,6.80850772e+06
5.57393681e+07,1.00274999e+00,5.30591137e-05,6.80907713e+06
5.57393681e+07,1.00274999e+00,5.30636823e-05,6.80968228e+06
5.57393681e+07,1.00274999e+00,5.30655384e-05,6.80992814e+06
5.57393681e+07,1.00274999e+00,5.30674456e-05,6.81018076e+06
5.57393681e+07,1.00274999e+00,5.30694082e-05,6.81044073e+06
5.57393681e+07,1.00274999e+00,5.30714356e-05,6.81070928e+06
5.57393681e+07,1.00274999e+00,5.30735344e-05,6.81098728e+06
5.57393681e+07,1.00274999e+00,5.30757098e-05,6.81127543e+06
5.57393681e+07,1.00274999e+00,5.30779724e-05,6.81157514e+06
5.57393681e+07,1.00274999e+00,5.30803333e-05,6.81188787e+06
5.57393681e+07,1.00274999e+00,5.30825852e-05,6.81218614e+06
5.57393681e+07,1.00274999e+00,5.30849426e-05,6.81249841e+06
5.57393681e+07,1.00274999e+00,5.30874222e-05,6.81282686e+06
5.57393681e+07,1.00274999e+00,5.30900462e-05,6.81317444e+06
5.57393681e+07,1.00274999e+00,5.30927380e-05,6.81353099e+06
5.57393681e+07,1.00274999e+00,5.30956229e-05,6.81391313e+06
5.57393681e+07,1.00274999e+00,5.30987558e-05,6.81432812e+06
5.57393681e+07,1.00274999e+00,5.31022156e-05,6.81478642e+06
5.57393681e+07,1.00274999e+00,5.31026648e-05,6.81484592e+06
5.57393681e+07,1.00274999e+00,5.31031206e-05,6.81490629e+06
5.57393681e+07,1.00274999e+00,5.31035837e-05,6.81496763e+06
5.57393681e+07,1.00274999e+00,5.31040543e-05,6.81502998e+06
5.57393681e+07,1.00274999e+00,5.31045327e-05,6.81509335e+06
5.57393681e+07,1.00274999e+00,5.31050198e-05,6.81515786e+06
5.57393681e+07,1.00274999e+00,5.31055158e-05,6.81522357e+06
5.57393681e+07,1.00274999e+00,5.31060205e-05,6.81529042e+06
5.57393681e+07,1.00274999e+00,5.31065088e-05,6.81535510e+06
5.57393681e+07,1.00274999e+00,5.31070068e-05,6.81542107e+06
5.57393681e+07,1.00274999e+00,5.31075144e-05,6.81548830e+06
5.57393681e+07,1.00274999e+00,5.31080323e-05,6.81555691e+06
5.57393681e+07,1.00274999e+00,5.31086353e-05,6.81563679e+06
5.57393681e+07,1.00274999e+00,5.31092542e-05,6.81571877e+06
5.57393681e+07,1.00274999e+00,5.31098924e-05,6.81580330e+06
5.57393681e+07,1.00274999e+00,5.31105490e-05,6.81589028e+06
5.57393681e+07,1.00274999e+00,5.31109732e-05,6.81594647e+06
5.57393681e+07,1.00274999e+00,5.31114050e-05,6.81600366e+06
5.57393681e+07,1.00274999e+00,5.31118445e-05,6.81606188e+06
5.57393681e+07,1.00274999e+00,5.31122942e-05,6.81612145e+06
5.57393681e+07,1.00274999e+00,5.31127547e-05,6.81618245e+06
5.57393681e+07,1.00274999e+00,5.31132260e-05,6.81624488e+06
5.57393681e+07,1.00274999e+00,5.31137100e-05,6.81630899e+06
5.57393681e+07,1.00274999e+00,5.31142064e-05,6.81637474e+06
5.57393681e+07,1.00274999e+00,5.31146503e-05,6.81643354e+06
5.57393681e+07,1.00274999e+00,5.31151050e-05,6.81649378e+06
5.57393681e+07,1.00274999e+00,5.31155688e-05,6.81655521e+06
5.57393681e+07,1.00274999e+00,5.31160448e-05,6.81661826e+06
5.57393681e+07,1.00274999e+00,5.31164784e-05,6.81667570e+06
5.57393681e+07,1.00274999e+00,5.31169247e-05,6.81673482e+06
5.57393681e+07,1.00274999e+00,5.31173824e-05,6.81679546e+06
5.57393681e+07,1.00274999e+00,5.31178537e-05,6.81685787e+06
5.57393681e+07,1.00274999e+00,5.31182064e-05,6.81690459e+06
5.57393681e+07,1.00274999e+00,5.31185682e-05,6.81695253e+06
5.57393681e+07,1.00274999e+00,5.31189393e-05,6.81700168e+06
5.57393681e+07,1.00274999e+00,5.31193197e-05,6.81705207e+06
5.57393681e+07,1.00274999e+00,5.31194727e-05,6.81707234e+06
5.57393681e+07,1.00274999e+00,5.31196274e-05,6.81709283e+06
5.57393681e+07,1.00274999e+00,5.31197830e-05,6.81711345e+06
5.57393681e+07,1.00274999e+00,5.31199410e-05,6.81713436e+06
5.57393681e+07,1.00274999e+00,5.31201014e-05,6.81715561e+06
5.57393681e+07,1.00274999e+00,5.31202637e-05,6.81717712e+06
5.57393681e+07,1.00274999e+00,5.31204287e-05,6.81719898e+06
5.57393681e+07,1.00274999e+00,5.31205958e-05,6.81722111e+06
5.57393681e+07,1.00274999e+00,5.31208736e-05,6.81725790e+06
5.57393681e+07,1.00274999e+00,5.31211579e-05,6.81729556e+06
5.57393681e+07,1.00274999e+00,5.31214483e-05,6.81733403e+06
5.57393681e+07,1.00274999e+00,5.31217471e-05,6.81737361e+06
5.57393681e+07,1.00274999e+00,5.31220276e-05,6.81741076e+06
5.57393681e+07,1.00274999e+00,5.31223132e-05,6.81744860e+06
5.57393681e+07,1.00274999e+00,5.31226044e-05,6.81748717e+06
5.57393681e+07,1.00274999e+00,5.31229068e-05,6.81752723e+06
5.57393681e+07,1.00274999e+00,5.31231585e-05,6.81756058e+06
5.57393681e+07,1.00274999e+00,5.31234163e-05,6.81759472e+06
5.57393681e+07,1.00274999e+00,5.31236830e-05,6.81763005e+06
5.57393681e+07,1.00274999e+00,5.31239572e-05,6.81766638e+06
5.57393681e+07,1.00274999e+00,5.31241936e-05,6.81769768e+06
5.57393681e+07,1.00274999e+00,5.31244376e-05,6.81773000e+06
5.57393681e+07,1.00274999e+00,5.31246868e-05,6.81776301e+06
5.57393681e+07,1.00274999e+00,5.31249430e-05,6.81779695e+06
5.57393681e+07,1.00274999e+00,5.31251857e-05,6.81782910e+06
5.57393681e+07,1.00274999e+00,5.31254382e-05,6.81786255e+06
5.57393681e+07,1.00274999e+00,5.31257021e-05,6.81789750e+06
5.57393681e+07,1.00274999e+00,5.31259749e-05,6.81793364e+06
5.57393681e+07,1.00274999e+00,5.31261941e-05,6.81796268e+06
5.57393681e+07,1.00274999e+00,5.31264210e-05,6.81799273e+06
5.57393681e+07,1.00274999e+00,5.31266564e-05,6.81802392e+06
5.57393681e+07,1.00274999e+00,5.31269022e-05,6.81805648e+06
5.57393681e+07,1.00274999e+00,5.31270900e-05,6.81808135e+06
5.57393681e+07,1.00274999e+00,5.31272842e-05,6.81810708e+06
5.57393681e+07,1.00274999e+00,5.31274850e-05,6.81813367e+06
5.57393681e+07,1.00274999e+00,5.31276928e-05,6.81816121e+06
5.57393681e+07,1.00274999e+00,5.31279085e-05,6.81818977e+06
5.57393681e+07,1.00274999e+00,5.31281335e-05,6.81821958e+06
5.57393681e+07,1.00274999e+00,5.31283712e-05,6.81825107e+06
5.57393681e+07,1.00274999e+00,5.31286257e-05,6.81828478e+06
5.57393681e+07,1.00274999e+00,5.31288410e-05,6.81831329e+06
5.57393681e+07,1.00274999e+00,5.31290649e-05,6.81834296e+06
5.57393681e+07,1.00274999e+00,5.31293025e-05,6.81837443e+06
5.57393681e+07,1.00274999e+00,5.31295615e-05,6.81840873e+06
5.57393681e+07,1.00274999e+00,5.31296392e-05,6.81841904e+06
5.57393681e+07,1.00274999e+00,5.31297197e-05,6.81842969e+06
5.57393681e+07,1.00274999e+00,5.31298037e-05,6.81844082e+06
5.57393681e+07,1.00274999e+00,5.31298897e-05,6.81845222e+06
5.57393681e+07,1.00274999e+00,5.31299765e-05,6.81846371e+06
5.57393681e+07,1.00274999e+00,5.31300643e-05,6.81847533e+06
5.57393681e+07,1.00274999e+00,5.31301542e-05,6.81848725e+06
5.57393681e+07,1.00274999e+00,5.31302503e-05,6.81849999e+06
5.57393681e+07,1.00274999e+00,5.31303340e-05,6.81851107e+06
5.57393681e+07,1.00274999e+00,5.31304198e-05,6.81852243e+06
5.57393681e+07,1.00274999e+00,5.31305108e-05,6.81853449e+06
5.57393681e+07,1.00274999e+00,5.31306060e-05,6.81854710e+06
5.57393681e+07,1.00274999e+00,5.31307217e-05,6.81856242e+06
5.57393681e+07,1.00274999e+00,5.31308430e-05,6.81857850e+06
5.57393681e+07,1.00274999e+00,5.31309696e-05,6.81859526e+06
5.57393681e+07,1.00274999e+00,5.31311066e-05,6.81861341e+06
5.57393681e+07,1.00274999e+00,5.31311863e-05,6.81862397e+06
5.57393681e+07,1.00274999e+00,5.31312728e-05,6.81863542e+06
5.57393681e+07,1.00274999e+00,5.31313667e-05,6.81864786e+06
5.57393681e+07,1.00274999e+00,5.31314679e-05,6.81866127e+06
5.57393681e+07,1.00274999e+00,5.31315019e-05,6.81866577e+06
5.57393681e+07,1.00274999e+00,5.31315355e-05,6.81867023e+06
5.57393681e+07,1.00274999e+00,5.31315691e-05,6.81867467e+06
5.57393681e+07,1.00274999e+00,5.31316044e-05,6.81867934e+06
5.57393681e+07,1.00274999e+00,5.31316420e-05,6.81868433e+06
5.57393681e+07,1.00274999e+00,5.31316804e-05,6.81868942e+06
5.57393681e+07,1.00274999e+00,5.31317197e-05,6.81869462e+06
5.57393681e+07,1.00274999e+00,5.31317608e-05,6.81870007e+06
5.57393681e+07,1.00274999e+00,5.31317881e-05,6.81870368e+06
5.57393681e+07,1.00274999e+00,5.31318152e-05,6.81870727e+06
5.57393681e+07,1.00274999e+00,5.31318401e-05,6.81871057e+06
5.57393681e+07,1.00274999e+00,5.31318659e-05,6.81871399e+06
5.57393681e+07,1.00274999e+00,5.31318937e-05,6.81871767e+06
5.57393681e+07,1.00274999e+00,5.31319252e-05,6.81872184e+06
5.57393681e+07,1.00274999e+00,5.31319624e-05,6.81872677e+06
5.57393681e+07,1.00274999e+00,5.31319998e-05,6.81873172e+06
5.57393681e+07,1.00274999e+00,5.31320319e-05,6.81873598e+06
5.57393681e+07,1.00274999e+00,5.31320667e-05,6.81874059e+06
5.57393681e+07,1.00274999e+00,5.31321025e-05,6.81874533e+06
5.57393681e+07,1.00274999e+00,5.31321400e-05,6.81875030e+06
5.57393681e+07,1.00274999e+00,5.31321617e-05,6.81875317e+06
5.57393681e+07,1.00274999e+00,5.31321836e-05,6.81875607e+06
5.57393681e+07,1.00274999e+00,5.31322057e-05,6.81875900e+06
5.57393681e+07,1.00274999e+00,5.31322280e-05,6.81876195e+06
5.57393681e+07,1.00274999e+00,5.31322466e-05,6.81876442e+06
5.57393681e+07,1.00274999e+00,5.31322655e-05,6.81876692e+06
5.57393681e+07,1.00274999e+00,5.31322840e-05,6.81876937e+06
5.57393681e+07,1.00274999e+00,5.31323038e-05,6.81877199e+06
5.57393681e+07,1.00274999e+00,5.31323162e-05,6.81877363e+06
5.57393681e+07,1.00274999e+00,5.31323304e-05,6.81877552e+06
5.57393681e+07,1.00274999e+00,5.31323480e-05,6.81877784e+06
5.57393681e+07,1.00274999e+00,5.31323639e-05,6.81877995e+06
5.57393681e+07,1.00274999e+00,5.31323783e-05,6.81878186e+06
5.57393681e+07,1.00274999e+00,5.31323955e-05,6.81878414e+06
5.57393681e+07,1.00274999e+00,5.31324134e-05,6.81878652e+06
5.57393681e+07,1.00274999e+00,5.31324316e-05,6.81878892e+06
5.57393681e+07,1.00274999e+00,5.31324416e-05,6.81879025e+06
5.57393681e+07,1.00274999e+00,5.31324533e-05,6.81879180e+06
5.57393681e+07,1.00274999e+00,5.31324677e-05,6.81879371e+06
5.57393681e+07,1.00274999e+00,5.31324843e-05,6.81879591e+06
5.57393681e+07,1.00274999e+00,5.31324946e-05,6.81879726e+06
5.57393681e+07,1.00274999e+00,5.31325040e-05,6.81879852e+06
5.57393681e+07,1.00274999e+00,5.31325125e-05,6.81879964e+06
5.57393681e+07,1.00274999e+00,5.31325230e-05,6.81880103e+06
5.57393681e+07,1.00274999e+00,5.31325299e-05,6.81880195e+06
5.57393681e+07,1.00274999e+00,5.31325346e-05,6.81880257e+06
5.57393681e+07,1.00274999e+00,5.31325384e-05,6.81880307e+06
5.57393681e+07,1.00274999e+00,5.31325430e-05,6.81880368e+06
5.57393681e+07,1.00274999e+00,5.31325481e-05,6.81880436e+06
5.57393681e+07,1.00274999e+00,5.31325543e-05,6.81880518e+06
5.57393681e+07,1.00274999e+00,5.31325594e-05,6.81880585e+06
5.57393681e+07,1.00274999e+00,5.31325631e-05,6.81880634e+06
5.57393681e+07,1.00274999e+00,5.31325682e-05,6.81880701e+06
5.57393681e+07,1.00274999e+00,5.31325759e-05,6.81880804e+06
5.57393681e+07,1.00274999e+00,5.31325830e-05,6.81880898e+06
5.57393681e+07,1.00274999e+00,5.31325881e-05,6.81880965e+06
5.57393681e+07,1.00274999e+00,5.31325924e-05,6.81881022e+06
5.57393681e+07,1.00274999e+00,5.31325962e-05,6.81881073e+06
5.57393681e+07,1.00274999e+00,5.31326007e-05,6.81881133e+06
5.57393681e+07,1.00274999e+00,5.31326072e-05,6.81881219e+06
5.57393681e+07,1.00274999e+00,5.31326130e-05,6.81881295e+06
5.57393681e+07,1.00274999e+00,5.31326243e-05,6.81881444e+06
5.57393681e+07,1.00274999e+00,5.31326512e-05,6.81881801e+06
5.57393681e+07,1.00274999e+00,5.31326985e-05,6.81882428e+06
5.57393678e+07,1.00273199e+00,5.86563483e-05,7.55168418e+06
5.57393669e+07,1.00267879e+00,6.47542341e-05,8.36328137e+06
5.57393656e+07,1.00259127e+00,7.14860532e-05,9.26207079e+06
5.57393640e+07,1.00247036e+00,7.89177089e-05,1.02574145e+07
5.57393622e+07,1.00231693e+00,8.71219560e-05,1.13596789e+07
5.57393602e+07,1.00213187e+00,9.61791127e-05,1.25803431e+07
5.57393580e+07,1.00191600e+00,1.06177847e-04,1.39321172e+07
5.57393558e+07,1.00167016e+00,1.17216045e-04,1.54290753e+07
5.57393536e+07,1.00139514e+00,1.29401769e-04,1.70868009e+07
5.57393514e+07,1.00109171e+00,1.42854314e-04,1.89225493e+07
5.57393492e+07,1.00076063e+00,1.57705380e-04,2.09554262e+07
5.57393470e+07,1.00040263e+00,1.74100356e-04,2.32065867e+07
5.57393449e+07,1.00001844e+00,1.92199745e-04,2.56994545e+07
5.57393429e+07,9.99608758e-01,2.12180738e-04,2.84599648e+07
5.57393409e+07,9.99174254e-01,2.34238946e-04,3.15168341e+07
5.57393391e+07,9.98715597e-01,2.58590314e-04,3.49018575e+07
5.57393373e+07,9.98233434e-01,2.85473239e-04,3.86502390e+07
5.57393356e+07,9.97728398e-01,3.15150900e-04,4.28009564e+07
5.57393340e+07,9.97201105e-01,3.47913836e-04,4.73971659e+07
5.57393325e+07,9.96652160e-01,3.84082792e-04,5.24866490e+07
5.57393311e+07,9.96082152e-01,4.24011854e-04,5.81223087e+07
5.57393298e+07,9.95491660e-01,4.68091923e-04,6.43627172e+07
5.57393286e+07,9.94881249e-01,5.16754534e-04,7.12727236e+07
5.57393274e+07,9.94251477e-01,5.70476087e-04,7.89241254e+07
5.57393263e+07,9.93602890e-01,6.29782507e-04,8.73964128e+07
5.57393253e+07,9.92936029e-01,6.95254394e-04,9.67775921e+07
5.57393244e+07,9.92251426e-01,7.67532707e-04,1.07165097e+08
5.57393235e+07,9.91549610e-01,8.47325038e-04,1.18666798e+08
5.57393227e+07,9.90831107e-01,9.35412542e-04,1.31402118e+08
5.57393220e+07,9.90096441e-01,1.03265758e-03,1.45503269e+08
5.57393213e+07,9.89346140e-01,1.14001217e-03,1.61116623e+08
5.57393206e+07,9.88580736e-01,1.25852728e-03,1.78404221e+08
5.57393200e+07,9.87800769e-01,1.38936318e-03,1.97545451e+08
5.57393195e+07,9.87006791e-01,1.53380070e-03,2.18738904e+08
5.57393190e+07,9.86199372e-01,1.69325389e-03,2.42204423e+08
5.57393185e+07,9.85379106e-01,1.86928375e-03,2.68185378e+08
5.57393181e+07,9.84546614e-01,2.06361359e-03,2.96951172e+08
5.57393177e+07,9.83702556e-01,2.27814587e-03,3.28800027e+08
5.57393174e+07,9.82847638e-01,2.51498082e-03,3.64062055e+08
5.57393170e+07,9.81982624e-01,2.77643701e-03,4.03102658e+08
5.57393167e+07,9.81108351e-01,3.06507407e-03,4.46326291e+08
5.57393165e+07,9.80225740e-01,3.38371770e-03,4.94180620e+08
5.57393162e+07,9.79335819e-01,3.73548737e-03,5.47161116e+08
5.57393160e+07,9.78439743e-01,4.12382684e-03,6.05816137e+08
5.57393158e+07,9.77538821e-01,4.55253790e-03,6.70752540e+08
5.57393156e+07,9.76634549e-01,5.02581755e-03,7.42641880e+08
5.57393154e+07,9.75728641e-01,5.54829913e-03,8.22227249e+08
5.57393153e+07,9.74823081e-01,6.12509764e-03,9.10330829e+08
5.57393151e+07,9.73920170e-01,6.76185985e-03,1.00786221e+09
5.57393150e+07,9.73022589e-01,7.46481955e-03,1.11582758e+09
5.57393149e+07,9.72133475e-01,8.24085860e-03,1.23533979e+09
5.57393148e+07,9.71256504e-01,9.09757430e-03,1.36762949e+09
5.57393147e+07,9.70395998e-01,1.00433538e-02,1.51405731e+09
5.57393146e+07,9.69557045e-01,1.10874560e-02,1.67612723e+09
5.57393145e+07,9.68745646e-01,1.22401026e-02,1.85550126e+09
5.57393145e+07,9.67968885e-01,1.35125778e-02,2.05401537e+09
5.57393144e+07,9.67235133e-01,1.49173389e-02,2.27369698e+09
5.57393144e+07,9.66554284e-01,1.64681382e-02,2.51678386e+09
5.57393143e+07,9.65938045e-01,1.81801580e-02,2.78574464e+09
5.57393143e+07,9.65400264e-01,2.00701585e-02,3.08330083e+09
5.57393143e+07,9.64957327e-01,2.21566425e-02,3.41245050e+09
5.57393143e+07,9.64628624e-01,2.44600364e-02,3.77649335e+09
5.57393143e+07,9.64437100e-01,2.70028901e-02,4.17905729e+09
5.57393143e+07,9.64409898e-01,2.98100975e-02,4.62412595e+09
5.57393143e+07,9.64579127e-01,3.29091410e-02,5.11606716e+09
5.57393143e+07,9.64982761e-01,3.63303594e-02,5.65966150e+09
5.57393143e+07,9.65665703e-01,4.01072462e-02,6.26013044e+09
5.57393143e+07,9.66681036e-01,4.42767762e-02,6.92316292e+09
5.57393144e+07,9.68091508e-01,4.88797686e-02,7.65493905e+09
5.57393144e+07,9.69971285e-01,5.39612858e-02,8.46214927e+09
5.57393144e+07,9.72408024e-01,5.95710752e-02,9.35200651e+09
5.57393145e+07,9.75505345e-01,6.57640555e-02,1.03322489e+10
5.57393146e+07,9.79385769e-01,7.26008552e-02,1.14111290e+10
5.57393146e+07,9.84194239e-01,8.01484052e-02,1.25973864e+10
5.57393147e+07,9.90102346e-01,8.84805949e-02,1.39001970e+10
5.57393148e+07,9.97313451e-01,9.76789950e-02,1.53290962e+10
5.57393148e+07,1.00606892e+00,1.07833656e-01,1.68938663e+10
5.57393149e+07,1.01665577e+00,1.19043992e-01,1.86043851e+10
5.57393150e+07,1.02941621e+00,1.31419748e-01,2.04704268e+10
5.57393152e+07,1.04475958e+00,1.45082082e-01,2.25014114e+10
5.57393153e+07,1.06317748e+00,1.60164745e-01,2.47060971e+10
5.57393154e+07,1.08526348e+00,1.76815395e-01,2.70922166e+10
5.57393155e+07,1.11173871e+00,1.95197039e-01,2.96660569e+10
5.57393157e+07,1.14348621e+00,2.15489629e-01,3.24319945e+10
5.57393159e+07,1.18159748e+00,2.37891827e-01,3.53919960e+10
5.57393161e+07,1.22743717e+00,2.62622947e-01,3.85451081e+10
5.57393163e+07,1.28273488e+00,2.89925103e-01,4.18869626e+10
5.57393165e+07,1.34971888e+00,3.20065577e-01,4.54093280e+10
5.57393167e+07,1.43131673e+00,3.53339441e-01,4.90997414e+10
5.57393170e+07,1.53146658e+00,3.90072439e-01,5.29412494e+10
5.57393173e+07,1.65562005e+00,4.30624183e-01,5.69122746e+10
5.57393176e+07,1.81159546e+00,4.75391666e-01,6.09866020e+10
5.57393180e+07,2.01111481e+00,5.24813155e-01,6.51334362e+10
5.57393185e+07,2.27279217e+00,5.79372478e-01,6.93173995e+10
5.57393191e+07,2.62855279e+00,6.39603763e-01,7.34981665e+10
5.57393198e+07,3.13944174e+00,7.06096663e-01,7.76289640e+10
5.57393209e+07,3.94325395e+00,7.79502133e-01,8.16516148e+10
5.57393228e+07,5.45592717e+00,8.60538800e-01,8.54786179e+10
5.57393281e+07,1.02553926e+01,9.50000000e-01,8.88897842e+10
